event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0610,science,1771505127.9882805,7081,354050.0,280640.63590114046,3.8229541877410216,7081,27382.864098859533,10621.5,35405.0,73409.36409885953,0.21420310434935902,11.304258228879252,13.977659973833081
event_0611,science,1777094990.177548,6850,342500.0,255115.04718822535,2.9194390908207937,6850,42859.95281177465,10275.0,34250.0,87384.95281177465,0.18426172524391518,9.490481203397527,9.666868690283238
event_0612,technology,1776208700.642267,5756,287800.0,235991.29938087944,4.555051498315022,5756,14394.700619120547,8634.0,28780.0,51808.700619120544,0.24069507398146844,9.8065751727138,9.930997432557302
event_0613,health,1770885035.5150557,3726,186300.0,147360.3139715401,3.7843220888796765,3726,14720.686028459893,5589.0,18630.0,38939.686028459895,0.16356725559573124,8.28625756208051,12.284067276659496
event_0614,business,1780317355.0815587,7415,370750.0,273810.07790146035,2.8245337109218207,7415,48742.422098539624,11122.5,37075.0,96939.92209853962,0.2323869241153406,11.619641745440383,12.076239983057729
event_0615,technology,1772421710.9891717,7203,360150.0,275164.06167581584,3.2377598824194345,7203,38166.43832418417,10804.5,36015.0,84985.93832418417,0.24735230240086165,11.17262355194952,9.84430848424884
event_0616,science,1768213644.223449,7901,395050.0,309518.7269290474,3.618778439931386,7901,34174.773070952644,11851.5,39505.0,85531.27307095265,0.19961982592949518,8.233989155553246,11.683180170148379
event_0617,art,1768577613.3326807,7832,391600.0,294922.0529528756,3.050561808155895,7832,45769.94704712437,11748.0,39160.0,96677.94704712437,0.21920755426977392,7.618341408712167,8.373951982762078
event_0618,business,1766599005.9761586,4039,201950.0,144679.93838209662,2.526275235172224,4039,31016.56161790338,6058.5,20195.0,57270.06161790338,0.2003036530348451,9.157196207560805,13.859714874785634
event_0619,business,1767370267.142192,8360,418000.0,314298.80986399774,3.030811984431428,8360,49361.19013600224,12540.0,41800.0,103701.19013600223,0.21343944223294747,9.799156772924814,7.9921744054715465
event_0620,technology,1778996373.3631034,6334,316700.0,238974.14177931476,3.0745770744763083,6334,36554.85822068525,9501.0,31670.0,77725.85822068524,0.1625369365367436,13.0596045934827,11.730330246863966
event_0621,health,1767358825.1053798,8418,420900.0,339876.8817432853,4.194813641538886,8418,26306.11825671472,12627.0,42090.0,81023.11825671472,0.24325618308245156,13.540379182123678,8.169922078037363
event_0622,health,1775426641.4975865,4953,247650.0,193122.0597477974,3.5417083215424863,4953,22333.440252202596,7429.5,24765.0,54527.94025220259,0.1784901136180007,8.830501346211769,9.19304162701964
event_0623,health,1766487945.8769102,6001,300050.0,226372.9552824243,3.0725031948576897,6001,34670.54471757573,9001.5,30005.0,73677.04471757573,0.21591147728694804,11.278415208263254,10.03449720406053
event_0624,health,1772783509.467218,5380,269000.0,200967.12293845447,2.9539706626937265,5380,33062.877061545536,8070.0,26900.0,68032.87706154553,0.15047664485299397,10.596754937308766,11.964792068014898
event_0625,business,1766446671.5906048,7914,395700.0,283359.1635965508,2.5223166630068885,7914,60899.836403449204,11871.0,39570.0,112340.83640344921,0.23024211894273405,11.305343593837053,10.926597387764915
event_0626,business,1773595085.6505618,7135,356750.0,290938.510526228,4.420785988169687,7135,19433.989473771966,10702.5,35675.0,65811.48947377197,0.1917033803956871,7.00816796121828,11.486870256438777
event_0627,health,1767046132.1407247,4909,245450.0,200199.95122492628,4.424303545396566,4909,13341.548775073741,7363.5,24545.0,45250.04877507374,0.15940226976357955,12.997081601771711,8.981812435102741
event_0628,health,1774732630.977057,8043,402150.0,307497.25285159925,3.2486880953332666,8043,42373.24714840073,12064.5,40215.0,94652.74714840073,0.22390164139987256,13.656167036758973,13.822702228357333
event_0629,business,1775392053.445467,7028,351400.0,283906.27503715665,4.2064099320855775,7028,21811.724962843382,10542.0,35140.0,67493.72496284338,0.23191276149357196,11.83734062352507,9.788293802773534
event_0630,health,1767900691.7174704,5590,279500.0,206718.49947511152,2.8402615772454665,5590,36446.50052488848,8385.0,27950.0,72781.50052488848,0.1571631351909407,10.964164459658399,11.974853380231597
event_0631,science,1780806098.7435098,6855,342750.0,276668.21497261873,4.186754562667763,6855,21524.285027381266,10282.5,34275.0,66081.78502738127,0.21150131089219668,7.489545149407533,13.549432088287693
event_0632,technology,1770569887.6543968,7255,362750.0,266395.37615072203,2.764738893770466,7255,49197.12384927793,10882.5,36275.0,96354.62384927794,0.24111007343766186,10.162569282165133,11.193662355257652
event_0633,technology,1773507417.7497315,5815,290750.0,215646.12217118533,2.8713047635530966,5815,37306.37782881466,8722.5,29075.0,75103.87782881466,0.23784514797498973,8.33861260402147,12.697689845593132
event_0634,science,1774972053.988849,4818,240900.0,198522.81339983927,4.6846624169025475,4818,11060.186600160743,7227.0,24090.0,42377.18660016074,0.22344275196730468,12.726984419703902,13.721778968943651
event_0635,technology,1779392451.6446629,5300,265000.0,194027.24296065926,2.733827049343856,5300,36522.75703934073,7950.0,26500.0,70972.75703934074,0.1734356082031634,12.900854122264871,7.972818384525759
event_0636,art,1780245223.8213701,5389,269450.0,204484.31451233322,3.147574184392358,5389,29937.185487666786,8083.5,26945.0,64965.685487666786,0.15973654366599807,9.313898018863922,13.105131326211325
event_0637,science,1777782621.7540874,3724,186200.0,146240.84886326914,3.65975864609504,3724,15753.151136730841,5586.0,18620.0,39959.15113673084,0.1545709727625535,10.252880752586954,8.030173475883984
event_0638,art,1773411966.4670997,4111,205550.0,167647.38299144106,4.423108382030296,4111,11181.11700855893,6166.5,20555.0,37902.617008558926,0.18593741883905157,11.034412866730989,11.32101134754883
event_0639,health,1770975731.048178,8603,430150.0,344447.96731740836,4.01913416211626,8603,29782.53268259166,12904.5,43015.0,85702.03268259166,0.2241399530094826,11.340330094679771,10.479869666261141
event_0640,science,1777997401.0142736,7793,389650.0,279354.74950269645,2.532790380756476,7793,59640.75049730358,11689.5,38965.0,110295.25049730358,0.19677793561668824,8.101338126309445,10.859063364109918
event_0641,art,1779756269.2968805,4053,202650.0,149465.4676315752,2.810318357152868,4053,26840.032368424832,6079.5,20265.0,53184.53236842483,0.17930495380039768,7.053823757497317,10.859518289565532
event_0642,art,1778731331.8793263,6085,304250.0,223456.52278019008,2.765774298490031,6085,41240.977219809916,9127.5,30425.0,80793.47721980992,0.18045900557617256,12.852809837883061,9.303241556349118
event_0643,technology,1776867801.244977,3387,169350.0,129833.8102385959,3.285585250564973,3387,17500.6897614041,5080.5,16935.0,39516.1897614041,0.16552247764174968,8.38567627344629,13.28873629734317
event_0644,science,1775065907.5118737,7456,372800.0,303905.3118234932,4.4111573746425,7456,20430.688176506756,11184.0,37280.0,68894.68817650675,0.23094882634731118,12.910555972901193,11.4517472765694
event_0645,science,1777306222.2166235,4281,214050.0,177402.1497288134,4.8407245831903865,4281,8821.350271186593,6421.5,21405.0,36647.850271186595,0.20139329364831393,7.352510163279143,12.900749185168571
event_0646,technology,1774566566.089935,4177,208850.0,171236.049868718,4.552461235022159,4177,10463.450131282005,6265.5,20885.0,37613.95013128201,0.16196403428888162,13.454637501598574,8.529156931453077
event_0647,technology,1778953991.7820601,6786,339300.0,271473.2395577119,4.002450327680042,6786,23717.76044228814,10179.0,33930.0,67826.76044228814,0.2132973704025254,13.929416727485034,11.90525339335715
event_0648,health,1767572282.8720245,5765,288250.0,206059.1412608882,2.507081011465716,5765,44718.3587391118,8647.5,28825.0,82190.8587391118,0.22530417438738093,13.9699489325963,13.990768389269725
event_0649,science,1772853576.4258685,7087,354350.0,268997.1468286622,3.151589394307368,7087,39287.35317133779,10630.5,35435.0,85352.85317133779,0.194101768059148,8.673329449656219,13.113261380759326
event_0650,health,1774456736.0595284,7985,399250.0,300242.6914991143,3.0325305883497333,7985,47104.80850088566,11977.5,39925.0,99007.30850088566,0.20200833550167807,13.753162585510404,7.994584351354252
event_0651,technology,1774905383.7224264,4555,227750.0,170342.62768410495,2.9672604895894223,4555,27799.872315895038,6832.5,22775.0,57407.37231589504,0.18777649893753431,12.48858327318365,7.60528690903791
event_0652,art,1778346746.2203581,5391,269550.0,195775.90125882046,2.653721354775988,5391,38732.598741179536,8086.5,26955.0,73774.09874117954,0.20262322780988684,12.816067750807996,10.637377755245863
event_0653,technology,1770811753.1549218,4797,239850.0,198674.063222769,4.82500408667398,4797,9995.436777231002,7195.5,23985.0,41175.936777231,0.20059362210613976,9.994904329095082,7.929004033533376
event_0654,health,1769244889.1686962,4538,226900.0,163081.1968263532,2.555378489042171,4538,34321.80317364678,6807.0,22690.0,63818.80317364678,0.15376589763380508,11.983466689684366,9.059754099959175
event_0655,health,1772667351.6837626,5008,250400.0,179853.83027088438,2.5494485520828443,5008,37994.16972911562,7512.0,25040.0,70546.16972911562,0.2218722785460222,9.34221725319965,8.87426201891318
event_0656,science,1774266823.5614574,5178,258900.0,212610.60850626187,4.593074171973574,5178,12632.391493738136,7767.0,25890.0,46289.391493738134,0.1734268459043063,9.449459020686824,12.617322035293803
event_0657,art,1768122330.8767533,7048,352400.0,280875.5242322646,3.926984730994242,7048,25712.47576773541,10572.0,35240.0,71524.4757677354,0.19337272972653963,12.511609155196066,8.946273669614778
event_0658,technology,1769802711.6386547,5928,296400.0,218409.44982518945,2.8004604318810347,5928,39458.550174810545,8892.0,29640.0,77990.55017481055,0.15587005599759776,8.19425764525231,13.374574857491236
event_0659,health,1780927061.5818312,7516,375800.0,273264.6845749649,2.665078694518205,7516,53681.3154250351,11274.0,37580.0,102535.3154250351,0.20214151052561888,11.54218189200018,13.579313079782114
event_0660,health,1772509674.3365803,7761,388050.0,283588.1480125469,2.7147532100676193,7761,54015.35198745311,11641.5,38805.0,104461.85198745312,0.20256515300364542,12.873405357369089,10.856395233969911
event_0661,business,1772124083.5570726,5613,280650.0,221561.46693345386,3.749652520294063,5613,22604.033066546155,8419.5,28065.0,59088.53306654615,0.22455435422859868,7.319493926476722,8.339243496666299
event_0662,science,1777695173.7159696,5406,270300.0,193150.61117720528,2.503592239996289,5406,42010.38882279471,8109.0,27030.0,77149.38882279472,0.15147459514243528,10.56560387567475,10.571741544792687
event_0663,art,1775507422.719648,3737,186850.0,143982.602395254,3.3587903731136044,3737,18576.897604745987,5605.5,18685.0,42867.39760474599,0.17278058663913837,11.852748972895185,9.356176696729605
event_0664,science,1775561836.4247284,6095,304750.0,220171.52123536813,2.603162464627315,6095,44960.97876463188,9142.5,30475.0,84578.47876463187,0.20830079554026787,10.170925957452974,9.77930168753015
event_0665,technology,1775207832.985678,8970,448500.0,342907.92880796886,3.247478006036569,8970,47287.071192031166,13455.0,44850.0,105592.07119203117,0.22903571833661002,10.279737923950622,12.400307422912729
event_0666,health,1771072191.8806365,7587,379350.0,280847.75257038744,2.8511811648873775,7587,49186.74742961257,11380.5,37935.0,98502.24742961257,0.1998647225420876,13.680499328095433,8.606834084914636
event_0667,science,1779349746.5542512,6535,326750.0,232330.70614289003,2.460627448606946,6535,51941.79385710998,9802.5,32675.0,94419.29385710998,0.22165796701275903,11.538812829005597,12.340007470505636
event_0668,art,1776403307.7795653,5935,296750.0,221222.21588783024,2.9290176918110427,5935,36950.28411216977,8902.5,29675.0,75527.78411216977,0.24415929548022558,8.293305478878521,10.620094337703783
event_0669,science,1775171414.3266778,8626,431300.0,342405.9973524054,3.8518458743478643,8626,32825.002647594614,12939.0,43130.0,88894.0026475946,0.23557555682387732,8.208894298801715,11.403485813749713
event_0670,business,1767285551.9559708,6391,319550.0,253850.31538929982,3.863798082037618,6391,24158.184610700187,9586.5,31955.0,65699.68461070019,0.19644423911908618,9.06894814345194,9.672531313967687
event_0671,science,1770911558.3556902,4745,237250.0,196311.36532119624,4.7952592181301466,4745,10096.134678803766,7117.5,23725.0,40938.63467880376,0.23363920729655624,8.547454596327652,11.05749048683313
event_0672,business,1768974896.1473362,4407,220350.0,182699.26880578877,4.852475981499096,4407,9005.231194211228,6610.5,22035.0,37650.73119421123,0.1726078214099581,10.681679502432747,12.112700546260456
event_0673,business,1779179790.3399372,5172,258600.0,200881.704231183,3.480381767261251,5172,24100.295768817028,7758.0,25860.0,57718.29576881703,0.21296242404265958,7.625025396543303,7.606545674702192
event_0674,health,1768779236.3421338,6743,337150.0,250569.86257241986,2.8940802130512755,6743,42750.63742758015,10114.5,33715.0,86580.13742758015,0.24298028134276622,10.336958416022988,9.709650880991585
event_0675,business,1778137680.7856958,7793,389650.0,286194.18353920773,2.766342128745074,7793,52801.31646079226,11689.5,38965.0,103455.81646079227,0.20384679561436267,9.896338888821397,12.573257810107222
event_0676,technology,1768537543.755816,5512,275600.0,201188.21210133555,2.7037142606399662,5512,38583.78789866445,8268.0,27560.0,74411.78789866445,0.18095218670992047,10.655448812404568,7.885348541412624
event_0677,science,1769899283.8543708,5839,291950.0,233405.4528887728,3.9868008961677,5839,20591.047111227213,8758.5,29195.0,58544.54711122721,0.16396869214350304,9.724638387699823,9.752371156443452
event_0678,science,1778423613.083234,6353,317650.0,257126.38049361424,4.248364235164178,6353,19229.11950638574,9529.5,31765.0,60523.619506385745,0.1809088628727675,10.079532586003028,12.95448504736536
event_0679,technology,1770310448.2610579,5682,284100.0,211694.31752260847,2.923725186744969,5682,35472.68247739153,8523.0,28410.0,72405.68247739153,0.2465061861304515,9.869472376809988,8.372209709516772
event_0680,health,1771842649.8895485,8009,400450.0,286619.71188267635,2.517956482612611,8009,61771.78811732364,12013.5,40045.0,113830.28811732364,0.2084213403441226,13.652352829479591,13.77988279541983
event_0681,science,1778518633.129642,4513,225650.0,185776.01860749046,4.659078730532517,4513,10539.481392509522,6769.5,22565.0,39873.98139250952,0.2124072365675699,13.04974571135665,7.477905156164933
event_0682,art,1777507900.8405697,5011,250550.0,204953.8024864591,4.494975758134067,5011,13024.697513540894,7516.5,25055.0,45596.197513540894,0.1742783656848595,12.766802524694818,13.45170533382369
event_0683,business,1779614966.2995534,7164,358200.0,266071.8475227662,2.8880623389090165,7164,45562.15247723375,10746.0,35820.0,92128.15247723376,0.18458247372031011,10.883394621549074,8.508231743396319
event_0684,art,1772971074.718535,5740,287000.0,225598.55730372862,3.674157273790379,5740,24091.442696271377,8610.0,28700.0,61401.44269627138,0.15393945707307197,12.64680177442182,9.133078093602972
event_0685,art,1774086529.0576406,7130,356500.0,279463.26334640605,3.627662274987714,7130,30691.736653593947,10695.0,35650.0,77036.73665359395,0.18176298319419837,12.62820276701852,12.821914605168086
