event_id,category,event_date,tickets_sold,gross_revenue,net_profit,roi,conversions,total_marketing_cost,payment_processing_fee,platform_fee,total_costs,conversion_rate,marketing_start_days_before,marketing_duration_days
event_0382,science,1773106962.231058,759,37950.0,29434.65636985408,3.4566610166675904,759,3581.843630145918,1138.5,3795.0,8515.343630145919,0.19056568551965364,13.086680887035477,13.795458413961606
event_0383,art,1776381448.4195917,538,26900.0,19109.69854336175,2.453011433476434,538,4293.301456638251,807.0,2690.0,7790.301456638251,0.2014490909307343,12.214723005556586,11.588223534670302
event_0384,business,1774936618.6801515,429,21450.0,15599.604174798182,2.666418587884188,429,3061.8958252018188,643.5,2145.0,5850.395825201818,0.1956316006654859,13.103797781553016,12.404054528790008
event_0385,science,1768221440.542838,470,23500.0,19238.27447220316,4.514198379675723,470,1206.7255277968395,705.0,2350.0,4261.72552779684,0.15254139897581453,12.473679881974725,9.985601630032427
event_0386,business,1780218316.2782273,438,21900.0,16987.659642798906,3.4581601451732413,438,2065.340357201094,657.0,2190.0,4912.340357201094,0.1626299253652295,7.8419442091379565,11.988867484554603
event_0387,technology,1779506136.4004254,612,30600.0,22145.987663666485,2.6195830787338483,612,4476.012336333516,918.0,3060.0,8454.012336333515,0.1682612377386973,13.764047861611637,13.801758360364035
event_0388,technology,1771898432.97465,592,29600.0,22701.158706020375,3.2905755819938727,592,3050.8412939796276,888.0,2960.0,6898.841293979627,0.1698677120606693,11.764020566292103,12.431379527725538
event_0389,science,1775875278.2466888,625,31250.0,23336.1446965347,2.948770706777558,625,3851.3553034653005,937.5,3125.0,7913.8553034653005,0.20331562560994637,10.713930783236895,7.32896654756233
event_0390,health,1767098485.2081113,793,39650.0,31832.966841577516,4.072256851984693,793,2662.5331584224864,1189.5,3965.0,7817.033158422486,0.21349073397689505,8.111248580373573,11.762778305705254
event_0391,art,1766442770.365176,462,23100.0,19037.415431093385,4.686035480171438,462,1059.584568906615,693.0,2310.0,4062.584568906615,0.19240157444648087,10.785750967229484,13.68591318478926
event_0392,health,1776601090.7864206,567,28350.0,22435.323796830475,3.793161793845614,567,2229.1762031695234,850.5,2835.0,5914.676203169523,0.1921264141006354,9.728406796654287,10.652239954501852
event_0393,technology,1771707451.7311194,524,26200.0,19440.000217857654,2.875739769875677,524,3353.9997821423462,786.0,2620.0,6759.999782142346,0.2168120170471112,7.524093387717788,11.958387411313517
event_0394,science,1771257252.2649653,459,22950.0,16371.350339081542,2.4885578626170384,459,3595.1496609184574,688.5,2295.0,6578.649660918458,0.19809321226361487,12.286186962370788,7.9821228906999595
event_0395,science,1781279204.5737264,610,30500.0,24405.22171472278,4.004283761015059,610,2129.7782852772193,915.0,3050.0,6094.77828527722,0.1919009278647599,9.738667894186005,8.116101075132134
event_0396,technology,1776861146.2668052,656,32800.0,24917.780588113317,3.1612645228495384,656,3618.2194118866814,984.0,3280.0,7882.219411886681,0.19014405319353297,13.643350600701012,7.983082355919998
event_0397,technology,1770527357.6260977,598,29900.0,22949.014430579213,3.3015482770584312,598,3063.985569420786,897.0,2990.0,6950.985569420785,0.1827469445845254,7.996859049094218,8.928292098075838
event_0398,technology,1779035047.315107,706,35300.0,27006.224840231433,3.2562041193536557,706,3704.7751597685674,1059.0,3530.0,8293.775159768567,0.19382719866843687,11.189125495387355,8.625268218092248
event_0399,business,1776709515.5584369,832,41600.0,29788.156355352003,2.5218888135933937,832,6403.8436446479955,1248.0,4160.0,11811.843644647995,0.22200068186326116,13.161588161088158,12.279751802783782
event_0400,art,1776026287.0698555,449,22450.0,16721.404752204337,2.918936323636873,449,2810.0952477956644,673.5,2245.0,5728.595247795664,0.19259105740858506,8.788166610821062,11.388288358343242
event_0401,technology,1775759185.850493,550,27500.0,19657.876358353682,2.5067031912068716,550,4267.123641646319,825.0,2750.0,7842.123641646319,0.15885729566038048,9.037748482617989,10.659875159869724
event_0402,business,1773039465.1092603,630,31500.0,25930.853471071525,4.656162903305888,630,1474.1465289284765,945.0,3150.0,5569.146528928477,0.22015990463140933,12.949757893788622,10.461722611315277
event_0403,art,1780817337.9442167,788,39400.0,31147.293312727787,3.774191243312316,788,3130.706687272215,1182.0,3940.0,8252.706687272215,0.24047313574826032,12.896274999293436,12.127098440610315
event_0404,health,1767508753.7109902,657,32850.0,24956.339004537494,3.1615671130142387,657,3623.160995462505,985.5,3285.0,7893.6609954625055,0.22130956188290676,9.496629033846062,7.090482769220448
event_0405,art,1780113897.6625614,692,34600.0,26199.228142403554,3.1186691635617687,692,3902.7718575964473,1038.0,3460.0,8400.771857596446,0.2326260825310119,8.860279148278819,13.981117766100567
event_0406,science,1776778642.6339488,341,17050.0,12436.531242328096,2.6957007613082755,341,2396.968757671904,511.5,1705.0,4613.468757671904,0.15421012312297694,13.092754233454924,11.672899236366977
event_0407,business,1771366523.967106,549,27450.0,20447.048364392795,2.9197757500462718,549,3434.451635607205,823.5,2745.0,7002.951635607205,0.1738614315991855,7.664394958483528,13.767107213647773
event_0408,science,1774287167.5220783,618,30900.0,23938.565068677344,3.4387400449535015,618,2944.4349313226558,927.0,3090.0,6961.434931322656,0.2147088473946872,12.028023006097737,7.279054458671295
event_0409,science,1768978635.6525884,642,32100.0,23145.070800820235,2.584617955766778,642,4781.9291991797645,963.0,3210.0,8954.929199179765,0.22443863434913064,9.790849184186195,12.636544156050894
event_0410,science,1777304368.6358929,506,25300.0,20912.854773570463,4.7668480741382515,506,1098.1452264295378,759.0,2530.0,4387.145226429538,0.17922768437912293,11.413648922902706,9.302735713806968
event_0411,art,1775054637.1408026,728,36400.0,29003.669343976988,3.9213592107809006,728,2664.3306560230144,1092.0,3640.0,7396.330656023014,0.18523784501372245,9.51012252814009,11.781081888141841
event_0412,business,1772432844.6190846,526,26300.0,20066.444173331016,3.2191007398186553,526,2814.555826668984,789.0,2630.0,6233.555826668984,0.22686111390116886,11.893730997568591,11.443651295022784
event_0413,science,1768025931.526862,534,26700.0,20559.524153465816,3.348197219124321,534,2669.4758465341847,801.0,2670.0,6140.475846534185,0.2280968225117545,12.184933392772422,12.273234080074534
event_0414,business,1778766685.4165936,649,32450.0,25742.57786422629,3.837924219340467,649,2488.922135773711,973.5,3245.0,6707.4221357737115,0.24659036265877704,10.767643378518635,12.63608974854387
event_0415,health,1775007756.2638974,751,37550.0,30255.616076658294,4.147795947487993,751,2412.883923341705,1126.5,3755.0,7294.383923341706,0.21394750042721045,9.842456856298972,11.352598082127786
event_0416,business,1778012820.0965683,431,21550.0,17450.64730505156,4.256927520912187,431,1297.8526949484408,646.5,2155.0,4099.35269494844,0.18614632171002837,9.359008734235783,10.064383695054513
event_0417,art,1779357318.181232,555,27750.0,21167.962200176815,3.216019543483243,555,2974.537799823187,832.5,2775.0,6582.037799823187,0.2142307740155498,9.173693093372972,10.542834951740488
event_0418,business,1774923695.5894303,846,42300.0,31742.646638259754,3.0066860083792233,846,5058.353361740245,1269.0,4230.0,10557.353361740246,0.22116655677405697,7.53154745243741,7.653545712186363
event_0419,technology,1770809764.4412677,452,22600.0,16466.334261708893,2.6845829173430884,452,3195.665738291109,678.0,2260.0,6133.665738291109,0.16330322840903574,9.381147650851267,9.476597560773023
event_0420,business,1768745358.0295658,654,32700.0,26258.787262942555,4.076683744952418,654,2190.212737057443,981.0,3270.0,6441.2127370574435,0.2470745273546961,12.589410633276296,11.293940201332774
event_0421,technology,1773157913.0555267,373,18650.0,13923.912967513941,2.9461820892853003,373,2301.5870324860584,559.5,1865.0,4726.087032486059,0.1526359189260698,8.085082707350322,13.948740965996071
event_0422,science,1773948690.5193555,426,21300.0,15213.506726554795,2.4995520479632973,426,3317.4932734452054,639.0,2130.0,6086.493273445205,0.1645376697275179,10.082491312438735,12.68067726874185
event_0423,science,1769430220.944861,595,29750.0,24028.272785417586,4.199478913321671,595,1854.2272145824136,892.5,2975.0,5721.727214582414,0.2498372596264524,10.072649254662402,10.894256434281044
event_0424,business,1774827346.5052745,475,23750.0,17441.627616446756,2.764837989260014,475,3220.872383553245,712.5,2375.0,6308.3723835532455,0.18871037941187083,11.028198050113238,13.316398843034488
event_0425,technology,1774168779.1409593,598,29900.0,22878.155629804864,3.2581405146079994,598,3134.844370195137,897.0,2990.0,7021.844370195136,0.24255058313676875,10.019202914771434,9.551601702722683
event_0426,health,1768851538.6231058,790,39500.0,30040.736863536054,3.1758009508937146,790,4324.263136463944,1185.0,3950.0,9459.263136463944,0.22024348173059177,9.251637861278748,12.792135237930644
event_0427,art,1770486593.4337442,449,22450.0,16407.464621071347,2.7153278536501357,449,3124.035378928652,673.5,2245.0,6042.535378928652,0.20353599139562606,13.898529548586733,11.958477425054937
event_0428,business,1766995909.4520924,567,28350.0,22614.908043998257,3.9432511662401306,567,2049.5919560017405,850.5,2835.0,5735.091956001741,0.23210775329550884,11.915011402329517,13.835451087940555
event_0429,health,1774841043.7452984,624,31200.0,25813.20075642701,4.791936656489441,624,1330.7992435729911,936.0,3120.0,5386.799243572991,0.15646577622977195,10.065096672474821,11.137440503040624
event_0430,science,1769841840.786204,469,23450.0,18466.183863609498,3.705229759335286,469,1935.316136390503,703.5,2345.0,4983.816136390503,0.2206309014170469,13.270891416320367,10.336385131426454
event_0431,health,1769952127.9729478,488,24400.0,18990.52967383005,3.5106079761557454,488,2237.470326169951,732.0,2440.0,5409.470326169951,0.152757697339067,8.764084515209927,13.275702596413518
event_0432,science,1777576727.5865233,614,30700.0,24358.628626214828,3.84122411232874,614,2350.3713737851713,921.0,3070.0,6341.371373785171,0.18098252753793873,9.773722123402573,11.63260579231964
event_0433,art,1776165924.2675605,897,44850.0,34066.95241596985,3.1593065087112753,897,4952.5475840301515,1345.5,4485.0,10783.047584030151,0.22663002501399265,10.555684526442546,9.849993996393914
event_0434,science,1777565711.1815877,740,37000.0,30394.700523573934,4.601562825735741,740,1795.2994764260652,1110.0,3700.0,6605.299476426066,0.20874476739740622,7.370796449369162,12.281264241847742
event_0435,science,1772763557.6605773,879,43950.0,31259.401368336057,2.4631936030457724,879,6977.098631663944,1318.5,4395.0,12690.598631663943,0.24797819525117087,8.128450536190677,8.362332751911854
event_0436,art,1772370014.7801013,400,20000.0,15631.467314231344,3.5781962591590273,400,1768.5326857686557,600.0,2000.0,4368.532685768656,0.183179011262287,13.501783255225607,12.100669829819356
event_0437,art,1769134581.390203,729,36450.0,29453.10349819581,4.209452503778091,729,2258.3965018041886,1093.5,3645.0,6996.896501804189,0.19744075621553472,12.634397639729226,9.669034964404295
event_0438,health,1775760549.349326,401,20050.0,16158.838850533244,4.152703583799826,401,1284.6611494667552,601.5,2005.0,3891.161149466755,0.15907344906372306,10.012526230167238,8.76409893853793
event_0439,art,1772304301.5685878,400,20000.0,14489.676971325407,2.629551279648053,400,2910.323028674592,600.0,2000.0,5510.323028674592,0.15940278882076386,7.570978800788828,10.162092449238209
event_0440,science,1769314966.3850403,596,29800.0,24689.019355590135,4.830583614632498,596,1236.9806444098638,894.0,2980.0,5110.980644409864,0.15017288995057324,11.778970588833308,7.668432259407578
event_0441,technology,1776508620.5173664,400,20000.0,16186.256900039636,4.244191723403671,400,1213.7430999603644,600.0,2000.0,3813.7430999603644,0.18748360191237823,12.600267211616153,10.976550593551643
event_0442,technology,1778564789.0403168,537,26850.0,21787.149500457253,4.303336529969624,537,1572.3504995427456,805.5,2685.0,5062.850499542746,0.15969657813913904,10.746497955386467,13.830420608943221
event_0443,business,1778415584.198678,684,34200.0,25043.86051045986,2.73519866523109,684,4710.139489540139,1026.0,3420.0,9156.139489540139,0.2271983609925896,10.08488310087154,12.921811410469587
event_0444,health,1772604834.7964327,513,25650.0,18413.884762337017,2.544719667604971,513,3901.6152376629852,769.5,2565.0,7236.115237662985,0.22936474750988484,13.547051316224998,13.217634794907417
event_0445,science,1775710328.6899507,366,18300.0,14764.821306517024,4.176541721564358,366,1156.1786934829756,549.0,1830.0,3535.1786934829756,0.1667385309191276,11.781224364511052,11.130744290571077
event_0446,science,1781685448.4407175,790,39500.0,29068.543040579447,2.78662349407749,790,5296.456959420551,1185.0,3950.0,10431.456959420551,0.21584880020318958,9.361776870226322,10.18266963586394
event_0447,business,1779603339.459712,643,32150.0,24791.116473834096,3.368869256550206,643,3179.3835261659056,964.5,3215.0,7358.883526165906,0.16413813772756705,7.458245078983959,8.723555196522582
event_0448,business,1771969988.03288,730,36500.0,27405.68909377268,3.013498150256405,730,4349.31090622732,1095.0,3650.0,9094.31090622732,0.19804233969070564,7.4103692950030675,13.87641942834759
event_0449,health,1769490538.658048,823,41150.0,31374.422309027774,3.2094698953701872,823,4426.077690972228,1234.5,4115.0,9775.577690972228,0.21548041352670866,12.93441911517759,7.636674319539876
event_0450,business,1781352776.2128165,404,20200.0,14915.221189617718,2.8222980988940964,404,2658.7788103822813,606.0,2020.0,5284.778810382281,0.17825615578913423,12.298464296941965,11.50238954578731
event_0451,art,1781103296.094143,593,29650.0,23465.551412918136,3.794283529486073,593,2329.9485870818653,889.5,2965.0,6184.448587081865,0.19904653431760827,9.829666599973827,9.63946863693537
event_0452,technology,1770158697.263268,601,30050.0,24742.753363532232,4.662069630138717,601,1400.7466364677678,901.5,3005.0,5307.2466364677675,0.17871939373824203,10.483302250102248,12.504519748651873
event_0453,science,1778640489.9814515,706,35300.0,28564.65230069317,4.2410063408653595,706,2146.347699306829,1059.0,3530.0,6735.347699306829,0.22478513859232985,7.624312483890643,13.244647764506109
event_0454,science,1767821794.2375808,509,25450.0,19481.169750361612,3.263817018676624,509,2660.3302496383876,763.5,2545.0,5968.830249638388,0.18849013908821272,7.195741715509092,13.767377399806838
event_0455,business,1770559978.1486547,708,35400.0,26488.545371039734,2.9724154443829844,708,4309.454628960266,1062.0,3540.0,8911.454628960266,0.2349220798747913,10.036628441287434,10.558623803167723
event_0456,business,1779381988.9890242,454,22700.0,16895.96982107588,2.911075459674444,454,2853.03017892412,681.0,2270.0,5804.03017892412,0.17215671443373753,10.200636294854807,8.299937749255392
event_0457,business,1766478322.9912293,714,35700.0,29132.637887211487,4.435972523957831,714,1926.3621127885103,1071.0,3570.0,6567.362112788511,0.1881488727078064,11.29111931554339,7.316637176682087
event_0458,technology,1774008316.407885,430,21500.0,16839.017312135125,3.6127611793059096,430,1865.9826878648723,645.0,2150.0,4660.982687864873,0.18307506962448505,11.617159341986955,13.406714914881647
event_0459,science,1766881725.8663619,680,34000.0,27166.603990805634,3.97556411983922,680,2413.396009194364,1020.0,3400.0,6833.3960091943645,0.20987516361934927,9.813711138913762,8.091502949533506
event_0460,health,1766559135.8870497,702,35100.0,26381.147255519772,3.025759010808076,702,4155.852744480227,1053.0,3510.0,8718.852744480228,0.1809739248490902,11.971207000659433,13.314614686245715
